cycle number	time/s	Ecell/V	I/mA	Capacity/mA.h	
5.300000000000000E+001	1.253981192597955E+006	3.5637481E+000	8.7997544E-001	9.154368632663291E-001
5.300000000000000E+001	1.254011192601532E+006	3.5643785E+000	8.7989664E-001	9.227705939798555E-001
5.300000000000000E+001	1.254041192605108E+006	3.5648119E+000	8.7991631E-001	9.301043233701257E-001
5.300000000000000E+001	1.254071192608684E+006	3.5654030E+000	8.8005424E-001	9.374380585047273E-001
5.300000000000000E+001	1.254101192612261E+006	3.5660729E+000	8.8007396E-001	9.447717821023863E-001
5.300000000000000E+001	1.254131192615837E+006	3.5667033E+000	8.7989664E-001	9.521055028224655E-001
5.300000000000000E+001	1.254161192619413E+006	3.5671368E+000	8.7999517E-001	9.594392254695960E-001
5.300000000000000E+001	1.254191192622989E+006	3.5677674E+000	8.8011336E-001	9.667729439778462E-001
5.300000000000000E+001	1.254221192626566E+006	3.5683584E+000	8.8015276E-001	9.741066625403697E-001
5.300000000000000E+001	1.254251192630142E+006	3.5689495E+000	8.8005424E-001	9.814403675418762E-001
5.300000000000000E+001	1.254281192633718E+006	3.5696192E+000	8.7991631E-001	9.887740884805720E-001
5.300000000000000E+001	1.254311192637295E+006	3.5701315E+000	8.8011336E-001	9.961077986915576E-001
5.300000000000000E+001	1.254341192640871E+006	3.5708015E+000	8.8009363E-001	1.003441525704265E+000
5.300000000000000E+001	1.254371192644447E+006	3.5713136E+000	8.8009363E-001	1.010775243983070E+000
5.300000000000000E+001	1.254401192648023E+006	3.5720229E+000	8.8013303E-001	1.018108964057234E+000
5.300000000000000E+001	1.254431192651600E+006	3.5726929E+000	8.7999517E-001	1.025442677815027E+000
5.300000000000000E+001	1.254461192655176E+006	3.5733232E+000	8.8017249E-001	1.032776398535205E+000
5.300000000000000E+001	1.254491192658752E+006	3.5738750E+000	8.8005424E-001	1.040110110631486E+000
5.300000000000000E+001	1.254521192662328E+006	3.5746236E+000	8.8007396E-001	1.047443839506043E+000
5.300000000000000E+001	1.254551192665905E+006	3.5752935E+000	8.7989664E-001	1.054777579071654E+000
5.300000000000000E+001	1.254581192669481E+006	3.5758846E+000	8.8003457E-001	1.062111326520939E+000
5.300000000000000E+001	1.254611192673057E+006	3.5766728E+000	8.7987691E-001	1.069445072262850E+000
5.300000000000000E+001	1.254641192676634E+006	3.5771849E+000	8.7999517E-001	1.076778810255362E+000
5.300000000000000E+001	1.254671192680210E+006	3.5779335E+000	8.8007396E-001	1.084112524616818E+000
5.300000000000000E+001	1.254701192683786E+006	3.5785642E+000	8.8003457E-001	1.091446249288950E+000
5.300000000000000E+001	1.254731192687362E+006	3.5792339E+000	8.8003457E-001	1.098779959577686E+000
5.300000000000000E+001	1.254761192690939E+006	3.5799432E+000	8.7991631E-001	1.106113657716413E+000
5.300000000000000E+001	1.254791192694515E+006	3.5805345E+000	8.8007396E-001	1.113447376007802E+000
5.300000000000000E+001	1.254821192698091E+006	3.5812042E+000	8.8005424E-001	1.120781087969806E+000
5.300000000000000E+001	1.254851192701668E+006	3.5819135E+000	8.7991631E-001	1.128114798074100E+000
5.300000000000000E+001	1.254881192705244E+006	3.5825834E+000	8.8001484E-001	1.135448509489563E+000
5.300000000000000E+001	1.254911192708820E+006	3.5833714E+000	8.7993604E-001	1.142782220860753E+000
5.300000000000000E+001	1.254941192712396E+006	3.5840807E+000	8.8001484E-001	1.150115926791728E+000
5.300000000000000E+001	1.254971192715973E+006	3.5847507E+000	8.8003457E-001	1.157449643822875E+000
5.300000000000000E+001	1.255001192719549E+006	3.5853810E+000	8.8007396E-001	1.164783362878164E+000
5.300000000000000E+001	1.255031192723125E+006	3.5862479E+000	8.8009363E-001	1.172117073486348E+000
5.300000000000000E+001	1.255061192726702E+006	3.5869572E+000	8.7997544E-001	1.179450784179138E+000
5.300000000000000E+001	1.255091192730278E+006	3.5876665E+000	8.8003457E-001	1.186784490179022E+000
5.300000000000000E+001	1.255121192733854E+006	3.5884547E+000	8.8011336E-001	1.194118221097787E+000
5.300000000000000E+001	1.255151192737430E+006	3.5892034E+000	8.7997544E-001	1.201451922343705E+000
5.300000000000000E+001	1.255181192741007E+006	3.5900702E+000	8.7999517E-001	1.208785630585684E+000
5.300000000000000E+001	1.255211192744583E+006	3.5907006E+000	8.7995571E-001	1.216119352226787E+000
5.300000000000000E+001	1.255241192748159E+006	3.5916464E+000	8.7989664E-001	1.223453061727782E+000
5.300000000000000E+001	1.255271192751735E+006	3.5924740E+000	8.7999517E-001	1.230786770876812E+000
5.300000000000000E+001	1.255301192755312E+006	3.5931437E+000	8.8027096E-001	1.238120472177565E+000
5.300000000000000E+001	1.255331192758888E+006	3.5940895E+000	8.8007396E-001	1.245454186046190E+000
5.300000000000000E+001	1.255361192762464E+006	3.5948775E+000	8.8001484E-001	1.252787896324860E+000
5.300000000000000E+001	1.255391192766041E+006	3.5957839E+000	8.8007396E-001	1.260121594825321E+000
5.300000000000000E+001	1.255421192769617E+006	3.5966115E+000	8.8015276E-001	1.267455290797287E+000
5.300000000000000E+001	1.255451192773193E+006	3.5975571E+000	8.7997544E-001	1.274788976720737E+000
5.300000000000000E+001	1.255481192776769E+006	3.5985029E+000	8.8005424E-001	1.282122676271995E+000
5.300000000000000E+001	1.255511192780346E+006	3.5993698E+000	8.7999517E-001	1.289456375898487E+000
5.300000000000000E+001	1.255541192783922E+006	3.6002760E+000	8.7997544E-001	1.296790080921849E+000
5.300000000000000E+001	1.255571192787498E+006	3.6012611E+000	8.8017249E-001	1.304123775437276E+000
5.300000000000000E+001	1.255601192791075E+006	3.6020887E+000	8.8009363E-001	1.311457498071591E+000
5.300000000000000E+001	1.255631192794651E+006	3.6031132E+000	8.8003457E-001	1.318791187988288E+000
5.300000000000000E+001	1.255661192798227E+006	3.6040587E+000	8.8005424E-001	1.326124876318905E+000
5.300000000000000E+001	1.255691192801803E+006	3.6050439E+000	8.8007396E-001	1.333458575749894E+000
5.300000000000000E+001	1.255721192805380E+006	3.6060290E+000	8.8009363E-001	1.340792265108393E+000
5.300000000000000E+001	1.255751192808956E+006	3.6070535E+000	8.8001484E-001	1.348125973611342E+000
5.300000000000000E+001	1.255781192812532E+006	3.6081569E+000	8.8009363E-001	1.355459667154054E+000
5.300000000000000E+001	1.255811192816108E+006	3.6092207E+000	8.7991631E-001	1.362793378492561E+000
5.300000000000000E+001	1.255841192819685E+006	3.6101272E+000	8.8005424E-001	1.370127066648934E+000
5.300000000000000E+001	1.255871192823261E+006	3.6114275E+000	8.7995571E-001	1.377460759565433E+000
5.300000000000000E+001	1.255901192826837E+006	3.6126490E+000	8.7993604E-001	1.384794440389077E+000
5.300000000000000E+001	1.255931192830414E+006	3.6137130E+000	8.8003457E-001	1.392128122481108E+000
5.300000000000000E+001	1.255961192833990E+006	3.6148162E+000	8.8013303E-001	1.399461809487111E+000
5.300000000000000E+001	1.255991192837566E+006	3.6160772E+000	8.7999517E-001	1.406795502307945E+000
5.300000000000000E+001	1.256021192841142E+006	3.6171806E+000	8.8013303E-001	1.414129192774461E+000
5.300000000000000E+001	1.256051192844719E+006	3.6185203E+000	8.7997544E-001	1.421462885931995E+000
5.300000000000000E+001	1.256081192848295E+006	3.6197813E+000	8.8003457E-001	1.428796599779328E+000
5.300000000000000E+001	1.256111192851871E+006	3.6211998E+000	8.8011336E-001	1.436130307277276E+000
5.300000000000000E+001	1.256141192855448E+006	3.6224608E+000	8.7981778E-001	1.443463990550671E+000
5.300000000000000E+001	1.256171192859024E+006	3.6239581E+000	8.8007396E-001	1.450797693792218E+000
5.300000000000000E+001	1.256201192862600E+006	3.6254950E+000	8.8011336E-001	1.458131387137275E+000
5.300000000000000E+001	1.256231192866176E+006	3.6269529E+000	8.8015276E-001	1.465465096988447E+000
5.300000000000000E+001	1.256261192869753E+006	3.6285684E+000	8.8005424E-001	1.472798795236085E+000
5.300000000000000E+001	1.256291192873329E+006	3.6304204E+000	8.8003457E-001	1.480132488854528E+000
5.300000000000000E+001	1.256321192876905E+006	3.6320755E+000	8.8003457E-001	1.487466188559400E+000
5.300000000000000E+001	1.256351192880481E+006	3.6339273E+000	8.8011336E-001	1.494799894513489E+000
5.300000000000000E+001	1.256381192884058E+006	3.6359766E+000	8.7999517E-001	1.502133600051768E+000
5.300000000000000E+001	1.256411192887634E+006	3.6382225E+000	8.8003457E-001	1.509467323935132E+000
5.300000000000000E+001	1.256441192891210E+006	3.6406262E+000	8.8003457E-001	1.516801012539434E+000
5.300000000000000E+001	1.256471192894787E+006	3.6430693E+000	8.8013303E-001	1.524134721851780E+000
5.300000000000000E+001	1.256501192898363E+006	3.6459064E+000	8.8017249E-001	1.531468428211378E+000
5.300000000000000E+001	1.256531192901939E+006	3.6492953E+000	8.8007396E-001	1.538802144420015E+000
5.300000000000000E+001	1.256561192905515E+006	3.6530387E+000	8.8023156E-001	1.546135842241380E+000
5.300000000000000E+001	1.256591192909092E+006	3.6574125E+000	8.8007396E-001	1.553469549957216E+000
5.300000000000000E+001	1.256618742912378E+006	3.6624169E+000	8.8007396E-001	1.560204324914714E+000
5.300000000000000E+001	1.256641802915126E+006	3.6674213E+000	8.7999517E-001	1.565841491171222E+000
5.300000000000000E+001	1.256661386917460E+006	3.6724257E+000	8.7999517E-001	1.570628953143856E+000
5.300000000000000E+001	1.256678004919442E+006	3.6774302E+000	8.7989664E-001	1.574691341115932E+000
5.300000000000000E+001	1.256692722921196E+006	3.6824739E+000	8.7997544E-001	1.578289256373545E+000
5.300000000000000E+001	1.256705978922777E+006	3.6874783E+000	8.8005424E-001	1.581529781782065E+000
5.300000000000000E+001	1.256717768924182E+006	3.6924825E+000	8.8007396E-001	1.584411927529574E+000
5.300000000000000E+001	1.256728556925468E+006	3.6975265E+000	8.7993604E-001	1.587049125841029E+000
5.300000000000000E+001	1.256738658926670E+006	3.7025306E+000	8.8007396E-001	1.589518632050323E+000
5.300000000000000E+001	1.256747890927771E+006	3.7075350E+000	8.7989664E-001	1.591775452508000E+000
5.300000000000000E+001	1.256756400928786E+006	3.7125394E+000	8.7989664E-001	1.593855778779289E+000
5.300000000000000E+001	1.256764428929742E+006	3.7175438E+000	8.7993604E-001	1.595818278017276E+000
5.300000000000000E+001	1.256771950930640E+006	3.7225482E+000	8.8009363E-001	1.597657085984681E+000
5.300000000000000E+001	1.256779242931511E+006	3.7275527E+000	8.8007396E-001	1.599439665810235E+000
5.300000000000000E+001	1.256786136932331E+006	3.7325571E+000	8.8003457E-001	1.601124950662719E+000
5.300000000000000E+001	1.256792738933120E+006	3.7376008E+000	8.7979811E-001	1.602738855942554E+000
5.300000000000000E+001	1.256799034933869E+006	3.7426445E+000	8.8005424E-001	1.604277954201964E+000
5.300000000000000E+001	1.256805196934603E+006	3.7476490E+000	8.8015276E-001	1.605784293026660E+000
5.300000000000000E+001	1.256811114935309E+006	3.7526534E+000	8.8001484E-001	1.607230989694993E+000
5.300000000000000E+001	1.256816758935983E+006	3.7576575E+000	8.7995571E-001	1.608610703012215E+000
5.300000000000000E+001	1.256822406936653E+006	3.7626619E+000	8.7999517E-001	1.609991395699713E+000
5.300000000000000E+001	1.256827870937306E+006	3.7676663E+000	8.8003457E-001	1.611327110551431E+000
5.300000000000000E+001	1.256833170937937E+006	3.7726707E+000	8.8001484E-001	1.612622731590040E+000
5.300000000000000E+001	1.256838498938575E+006	3.7776752E+000	8.7991631E-001	1.613925193675691E+000
5.300000000000000E+001	1.256843610939182E+006	3.7826796E+000	8.8019216E-001	1.615174858712753E+000
5.300000000000000E+001	1.256848838939805E+006	3.7877233E+000	8.8021189E-001	1.616452873741024E+000
5.300000000000000E+001	1.256853856940404E+006	3.7927277E+000	8.8015276E-001	1.617679557098349E+000
5.300000000000000E+001	1.256858856941000E+006	3.7977715E+000	8.8007396E-001	1.618901841072540E+000
5.300000000000000E+001	1.256861092941266E+006	3.7999780E+000	8.7997544E-001	1.619448448790842E+000
5.400000000000000E+001	1.267085330160089E+006	3.4332008E+000	8.7985724E-001	4.888095789485508E-007
5.400000000000000E+001	1.267085376160096E+006	3.4382446E+000	8.8007396E-001	1.173347651958466E-005
5.400000000000000E+001	1.267085680160131E+006	3.4432490E+000	8.7981778E-001	8.604832589626313E-005
5.400000000000000E+001	1.267086730160255E+006	3.4482534E+000	8.7991631E-001	3.427280234959391E-004
5.400000000000000E+001	1.267088852160510E+006	3.4532971E+000	8.7989664E-001	8.614663832717472E-004
5.400000000000000E+001	1.267092142160902E+006	3.4583015E+000	8.8015276E-001	1.665733564198017E-003
5.400000000000000E+001	1.267096542161424E+006	3.4633060E+000	8.7995571E-001	2.741348496509923E-003
5.400000000000000E+001	1.267102240162104E+006	3.4683104E+000	8.8001484E-001	4.134274624023173E-003
5.400000000000000E+001	1.267109586162981E+006	3.4733148E+000	8.8001484E-001	5.930067371096876E-003
5.400000000000000E+001	1.267119424164154E+006	3.4783189E+000	8.7989664E-001	8.335051254894999E-003
5.400000000000000E+001	1.267135054166015E+006	3.4834023E+000	8.8005424E-001	1.215593260155784E-002
5.400000000000000E+001	1.267165054169592E+006	3.4878156E+000	8.8015276E-001	1.948968936708238E-002
5.400000000000000E+001	1.267195054173168E+006	3.4902980E+000	8.8017249E-001	2.682343634595474E-002
5.400000000000000E+001	1.267225054176744E+006	3.4923863E+000	8.7995571E-001	3.415718443340725E-002
5.400000000000000E+001	1.267255054180320E+006	3.4941204E+000	8.7997544E-001	4.149094735115767E-002
5.400000000000000E+001	1.267285054183897E+006	3.4957359E+000	8.8011336E-001	4.882469888299704E-002
5.400000000000000E+001	1.267315054187473E+006	3.4971938E+000	8.8015276E-001	5.615846085704035E-002
5.400000000000000E+001	1.267345054191049E+006	3.4985731E+000	8.8005424E-001	6.349222167399195E-002
5.400000000000000E+001	1.267375054194625E+006	3.4999127E+000	8.8011336E-001	7.082599837077988E-002
5.400000000000000E+001	1.267405054198202E+006	3.5010161E+000	8.8003457E-001	7.815977790246406E-002
5.400000000000000E+001	1.267435054201778E+006	3.5022376E+000	8.7999517E-001	8.549354132129085E-002
5.400000000000000E+001	1.267465054205354E+006	3.5032620E+000	8.8011336E-001	9.282731110271479E-002
5.400000000000000E+001	1.267495054208931E+006	3.5042078E+000	8.8001484E-001	1.001610756711827E-001
5.400000000000000E+001	1.267525054212507E+006	3.5051930E+000	8.8003457E-001	1.074948438753022E-001
5.400000000000000E+001	1.267555054216083E+006	3.5060992E+000	8.8019216E-001	1.148286216897766E-001
5.400000000000000E+001	1.267585054219659E+006	3.5069661E+000	8.8003457E-001	1.221624034872982E-001
5.400000000000000E+001	1.267615054223236E+006	3.5077147E+000	8.7995571E-001	1.294961908573906E-001
5.400000000000000E+001	1.267645054226812E+006	3.5085030E+000	8.8005424E-001	1.368299666659699E-001
5.400000000000000E+001	1.267675054230388E+006	3.5091727E+000	8.8003457E-001	1.441637482993470E-001
5.400000000000000E+001	1.267705054233965E+006	3.5099609E+000	8.8005424E-001	1.514975261150797E-001
5.400000000000000E+001	1.267735054237541E+006	3.5105913E+000	8.7989664E-001	1.588312908904751E-001
5.400000000000000E+001	1.267765054241117E+006	3.5113399E+000	8.8011336E-001	1.661650576501422E-001
5.400000000000000E+001	1.267795054244693E+006	3.5120099E+000	8.7981778E-001	1.734988411995768E-001
5.400000000000000E+001	1.267825054248270E+006	3.5126009E+000	8.8007396E-001	1.808326134090622E-001
5.400000000000000E+001	1.267855054251846E+006	3.5131526E+000	8.8015276E-001	1.881663913855619E-001
5.400000000000000E+001	1.267885054255422E+006	3.5138226E+000	8.8003457E-001	1.955001618214448E-001
5.400000000000000E+001	1.267915054258998E+006	3.5144529E+000	8.8015276E-001	2.028339315914114E-001
5.400000000000000E+001	1.267945054262575E+006	3.5150440E+000	8.8005424E-001	2.101676937973830E-001
5.400000000000000E+001	1.267975054266151E+006	3.5155957E+000	8.7991631E-001	2.175014522480965E-001
5.400000000000000E+001	1.268005054269727E+006	3.5161867E+000	8.8013303E-001	2.248352183184359E-001
5.400000000000000E+001	1.268035054273304E+006	3.5166597E+000	8.8001484E-001	2.321689851535029E-001
5.400000000000000E+001	1.268065054276880E+006	3.5172901E+000	8.7999517E-001	2.395027428905832E-001
5.400000000000000E+001	1.268095054280456E+006	3.5176446E+000	8.8003457E-001	2.468365188432071E-001
5.400000000000000E+001	1.268125054284032E+006	3.5183146E+000	8.8015276E-001	2.541703041895893E-001
5.400000000000000E+001	1.268155054287609E+006	3.5187087E+000	8.8013303E-001	2.615040873334143E-001
5.400000000000000E+001	1.268185054291185E+006	3.5192604E+000	8.8013303E-001	2.688378520576490E-001
5.400000000000000E+001	1.268215054294761E+006	3.5197725E+000	8.7995571E-001	2.761716226259205E-001
5.400000000000000E+001	1.268245054298338E+006	3.5202060E+000	8.8011336E-001	2.835053819929561E-001
5.400000000000000E+001	1.268275054301914E+006	3.5208759E+000	8.7999517E-001	2.908391625861990E-001
5.400000000000000E+001	1.268305054305490E+006	3.5212305E+000	8.7995571E-001	2.981729489570195E-001
5.400000000000000E+001	1.268335054309066E+006	3.5217822E+000	8.8001484E-001	3.055067304703594E-001
5.400000000000000E+001	1.268365054312643E+006	3.5221369E+000	8.7997544E-001	3.128405085899102E-001
5.400000000000000E+001	1.268395054316219E+006	3.5227280E+000	8.8007396E-001	3.201742972056072E-001
5.400000000000000E+001	1.268425054319795E+006	3.5231221E+000	8.8001484E-001	3.275080673903890E-001
5.400000000000000E+001	1.268455054323372E+006	3.5236735E+000	8.8011336E-001	3.348418344190718E-001
5.400000000000000E+001	1.268485054326948E+006	3.5240676E+000	8.8033009E-001	3.421756097247867E-001
5.400000000000000E+001	1.268515054330524E+006	3.5246193E+000	8.8003457E-001	3.495093687532678E-001
5.400000000000000E+001	1.268545054334100E+006	3.5250528E+000	8.8013303E-001	3.568431439716287E-001
5.400000000000000E+001	1.268575054337677E+006	3.5254862E+000	8.7999517E-001	3.641769194430776E-001
5.400000000000000E+001	1.268605054341253E+006	3.5259986E+000	8.8007396E-001	3.715106865400408E-001
5.400000000000000E+001	1.268635054344829E+006	3.5264714E+000	8.7997544E-001	3.788444455367659E-001
5.400000000000000E+001	1.268665054348405E+006	3.5268259E+000	8.8009363E-001	3.861782095037567E-001
5.400000000000000E+001	1.268695054351982E+006	3.5273383E+000	8.8011336E-001	3.935119715240267E-001
5.400000000000000E+001	1.268725054355558E+006	3.5278900E+000	8.7987691E-001	4.008457453976407E-001
5.400000000000000E+001	1.268755054359134E+006	3.5282445E+000	8.7997544E-001	4.081795140624047E-001
5.400000000000000E+001	1.268785054362711E+006	3.5286386E+000	8.7999517E-001	4.155132476107943E-001
5.400000000000000E+001	1.268815054366287E+006	3.5291114E+000	8.8007396E-001	4.228469721623925E-001
5.400000000000000E+001	1.268845054369863E+006	3.5295844E+000	8.7989664E-001	4.301806976531282E-001
5.400000000000000E+001	1.268875054373439E+006	3.5299783E+000	8.8007396E-001	4.375143973897233E-001
5.400000000000000E+001	1.268905054377016E+006	3.5305300E+000	8.8007396E-001	4.448480950916145E-001
5.400000000000000E+001	1.268935054380592E+006	3.5309634E+000	8.8009363E-001	4.521817897359862E-001
5.400000000000000E+001	1.268965054384168E+006	3.5314758E+000	8.8005424E-001	4.595155127015049E-001
5.400000000000000E+001	1.268995054387745E+006	3.5319092E+000	8.7989664E-001	4.668492038783763E-001
5.400000000000000E+001	1.269025054391321E+006	3.5324214E+000	8.8001484E-001	4.741828949134880E-001
5.400000000000000E+001	1.269055054394897E+006	3.5328944E+000	8.7997544E-001	4.815166032197410E-001
5.400000000000000E+001	1.269085054398473E+006	3.5334065E+000	8.8013303E-001	4.888502985213532E-001
5.400000000000000E+001	1.269115054402050E+006	3.5338006E+000	8.8001484E-001	4.961840132221580E-001
5.400000000000000E+001	1.269145054405626E+006	3.5342340E+000	8.8007396E-001	5.035177069605059E-001
5.400000000000000E+001	1.269175054409202E+006	3.5348644E+000	8.8013303E-001	5.108514018689262E-001
5.400000000000000E+001	1.269205054412778E+006	3.5352979E+000	8.8003457E-001	5.181850981692142E-001
5.400000000000000E+001	1.269235054416355E+006	3.5358496E+000	8.8007396E-001	5.255187985503673E-001
5.400000000000000E+001	1.269265054419931E+006	3.5363226E+000	8.8011336E-001	5.328524958905577E-001
5.400000000000000E+001	1.269295054423507E+006	3.5367560E+000	8.7999517E-001	5.401861905584401E-001
5.400000000000000E+001	1.269325054427084E+006	3.5373075E+000	8.7999517E-001	5.475199027181995E-001
5.400000000000000E+001	1.269355054430660E+006	3.5377805E+000	8.8017249E-001	5.548536089913049E-001
5.400000000000000E+001	1.269385054434236E+006	3.5383716E+000	8.7985724E-001	5.621873074367640E-001
5.400000000000000E+001	1.269415054437812E+006	3.5388837E+000	8.7997544E-001	5.695209891902074E-001
5.400000000000000E+001	1.269445054441389E+006	3.5393171E+000	8.8009363E-001	5.768546946950421E-001
5.400000000000000E+001	1.269475054444965E+006	3.5398295E+000	8.8019216E-001	5.841884093400835E-001
5.400000000000000E+001	1.269505054448541E+006	3.5403023E+000	8.8001484E-001	5.915221187196837E-001
5.400000000000000E+001	1.269535054452118E+006	3.5408146E+000	8.8007396E-001	5.988558369009032E-001
5.400000000000000E+001	1.269565054455694E+006	3.5412481E+000	8.8011336E-001	6.061895334633522E-001
5.400000000000000E+001	1.269595054459270E+006	3.5417602E+000	8.8009363E-001	6.135232311865025E-001
5.400000000000000E+001	1.269625054462846E+006	3.5422332E+000	8.7999517E-001	6.208569288962086E-001
5.400000000000000E+001	1.269655054466423E+006	3.5427060E+000	8.8003457E-001	6.281906362492509E-001
5.400000000000000E+001	1.269685054469999E+006	3.5433364E+000	8.8001484E-001	6.355243405381177E-001
5.400000000000000E+001	1.269715054473575E+006	3.5437305E+000	8.8017249E-001	6.428580510466299E-001
5.400000000000000E+001	1.269745054477151E+006	3.5443215E+000	8.8007396E-001	6.501917501273090E-001
5.400000000000000E+001	1.269775054480728E+006	3.5447946E+000	8.8005424E-001	6.575254537946649E-001
5.400000000000000E+001	1.269805054484304E+006	3.5452673E+000	8.8025129E-001	6.648591586863333E-001
